Unnamed: 0,일자,도로명,방향,00시,01시,02시,03시,04시,05시,06시,07시,08시,09시,10시,11시,12시,13시,14시,15시,16시,17시,18시,19시,20시,21시,22시,23시,평균통행속도
4345,2025년03월02일,평균통행속도,,37.413475999999996,42.32317777777777,40.749557894736846,44.979525714285714,44.10869743589743,39.9991085106383,39.100016000000004,38.46234035087719,34.5534435483871,34.251813846153844,32.31616363636364,32.90686231884059,33.176979411764705,33.52187246376812,33.86866176470589,31.31404852941176,32.77831764705883,33.868811764705875,34.47001176470589,32.29639852941176,32.30576349206349,33.10782666666667,32.91069166666667,36.64873962264151,33.967295060000005
4416,2025년03월03일,평균통행속도,,35.180144,39.18333111111111,38.551405405405404,40.13353157894737,39.51666585365854,38.628956521739134,37.700475,36.369577966101694,36.856676271186444,34.157213846153844,33.98930000000001,32.63958970588235,32.73095882352942,33.06076376811594,30.658001449275368,32.49864558823529,31.847513043478262,32.55943088235295,33.57846666666667,33.86297575757576,36.17313442622951,36.58824615384615,37.77042586206896,38.71342037037037,33.85698192714286
4487,2025년03월04일,평균통행속도,,39.15773958333333,45.741006666666664,45.86186216216216,46.628571428571426,46.373335,42.87963773584906,37.62511475409836,35.40180579710145,32.90606714285715,32.79417014925373,31.35820149253731,32.78194,31.75614179104478,31.497675000000005,30.973814705882358,31.76016865671642,32.76724923076923,32.59826818181818,31.91299393939394,33.100875384615385,35.36360307692307,35.87653384615384,36.38758666666667,38.190714035087716,34.571373761428575
4558,2025년03월05일,평균통행속도,,41.053835185185186,43.46481,43.4773225,45.39974375,44.97591,43.164771153846154,39.87046612903227,35.339904477611945,32.33476911764705,32.92146470588236,32.26620153846154,33.173738461538456,33.53224925373135,33.617389552238805,35.27269999999999,34.05266811594202,34.35801142857143,34.76548695652174,33.300547826086955,34.257798529411765,35.6025544117647,37.086437878787876,38.70914062500001,37.83151833333333,35.80589424428571
4629,2025년03월06일,평균통행속도,,43.60478113207547,43.80796595744681,46.27850512820513,50.92174285714286,48.49143953488372,42.92937818181818,41.64948923076923,36.82967857142858,33.082472857142854,35.279988571428575,36.3505884057971,34.15662205882353,34.22986857142857,35.3632652173913,34.505969565217384,31.34242647058824,33.087264285714284,34.719089705882354,33.54812608695652,34.457707246376806,36.927074626865675,35.44047727272728,38.02100615384616,37.100946666666665,36.218541205714274
4700,2025년03월07일,평균통행속도,,41.888967307692305,42.22936086956522,46.449634090909086,46.44601136363636,46.583158536585366,42.63494210526316,38.51194923076923,36.901272463768116,33.586691428571434,35.86815285714287,35.16083768115942,35.91817826086957,35.01984852941176,36.352876119402985,34.40602428571428,33.37695857142857,33.39994927536232,31.87695303030303,31.190480303030302,31.218243939393936,32.64309696969698,33.87332580645161,35.69611111111111,36.332843103448276,35.60746025428572
4769,2025년03월08일,평균통행속도,,40.93627037037037,39.59283877551021,39.99258684210526,43.808507500000005,45.25379756097561,42.29571960784313,39.4199,37.5309875,36.39317903225806,33.234034848484846,33.04212727272727,32.28561343283582,32.419207575757575,32.315402941176465,32.22949253731344,32.53822272727272,32.58142205882353,33.01578805970149,32.060427272727274,34.048883333333336,35.160060317460314,34.721668750000006,35.83387213114753,38.552603389830495,34.74894888970589
4838,2025년03월09일,평균통행속도,,38.70093617021276,43.251009302325585,42.15056923076923,45.38153235294118,45.10406585365854,42.46688863636364,42.08834528301886,37.703501694915246,37.06455322580645,35.46696307692307,35.640481538461536,34.38202089552239,33.16311212121213,32.80236818181818,33.03530588235294,32.19169545454546,32.40953283582089,32.884638461538465,33.497526153846145,35.11535538461539,34.10667741935484,36.27812333333333,38.41471525423729,39.37995185185186,35.48462647205882
4909,2025년03월10일,평균통행속도,,39.07700227272727,46.9592025,49.281425,46.91274705882353,45.67692307692308,41.93414716981131,39.11850624999999,35.089364179104486,31.63392794117648,32.49701492537313,33.05525223880596,34.50832647058823,34.867094202898556,35.942556521739114,34.87401449275362,34.6912544117647,33.61595571428572,33.62138382352941,33.238535294117646,33.65501764705883,37.41170307692307,37.33152923076923,38.133818032786884,39.675155000000004,35.81323400142859
4980,2025년03월11일,평균통행속도,,42.212340000000005,45.10976190476191,46.36962564102564,49.07673714285714,46.91189166666667,42.31070892857142,40.73426875000001,37.955389705882354,33.95059285714286,34.80396666666667,35.126999999999995,32.87245606060606,33.63607575757576,32.95847941176471,28.44205192307692,28.629647058823526,33.72735,32.357196969696965,31.661151515151516,32.69628484848486,34.77223484848485,34.668749999999996,35.65223968253969,38.57780169491526,35.771597235714275
